timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
830131200000,65.125,65.28125,64.59375,65.03125,828900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
