timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
872553600000,92,92.5625,90.70313,90.85938,4290000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
