timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
859766400000,76.90625,77.125,75.25,75.375,4270700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
