timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1736726400000,575.77,581.75,575.35,581.39,47958916,579.133029440511,136558,0.186,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
