timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
902880000000,107.75,108.875,107.5,108.6875,11158400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
