timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1645488000000,431.89,435.5,425.86,429.57,124391830,430.545176841252,558491,0.2924,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
