timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1080259200000,110.96,111.79,110.8,111.03,37409500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
