timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1003881600000,108.98,109.45,108.22,108.62,16065200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
