timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
840672000000,66.75,67.34375,66.71875,67.21875,584800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
