timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
835056000000,66.84375,67.03125,66.32813,66.34375,718000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
