timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1560297600000,288.64,289.26,287.815,288.39,47096312,288.395490500403,148912,0.1538,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
