timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1691020800000,448.04,450.79,447.37,448.84,64419692,449.096177479365,486820,0.1547,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
