timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1468195200000,213.19,214.07,212.95,213.4,73633937,213.5898016698469,230716,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
