timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1466121600000,207.17,207.2,205.75,206.52,117055748,172.9463041832,348692,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
