timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1306972800000,131.96,132.24,130.96,131.73,200466730,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
