timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1005004800000,110.35,112.48,109.85,112.4,23245800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
