timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1740960000000,596.18,597.34,579.9,583.77,74300975,587.528623864263,255689,0.2208,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
