timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
863654400000,83.8125,84.59375,83.51563,84.375,884100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
