timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1596067200000,321.9,324.41,319.64,323.96,61861714,324.315932142504,255780,0.2415,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
