timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1491782400000,235.36,236.255,234.73,235.34,67615302,235.582738357066,177756,0.1395,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
