timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
958089600000,141.8125,143.46875,141.625,142.8125,5960800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
