timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
920332800000,124.5,125.3125,122.3125,122.8125,9651500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
