timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1440374400000,187.49,197.4772,182.4,189.55,507244330,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
