timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1421107200000,204.12,205.48,200.51,202.08,214553310,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
