timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1016582400000,116.5,116.58,115.19,115.24,17114500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
