timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1663113600000,394.47,396.2,391.12,394.6,85023747,393.912937638411,542489,0.2602,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
