timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
940377600000,127.75,129.46875,127.125,128.25,9759400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
