timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
905299200000,102.75,103.125,100.4375,100.5,12109700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
