timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1304640000000,134.94,135.63,133.22,134.2,222951260,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
