timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
935971200000,135.34375,135.5,132,132.5625,4652000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
