timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1371772800000,159.64,159.76,157.47,159.07,271956730,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
