timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1504656000000,246.84,247.28,246.23,246.9,57916867,246.837695830474,178111,0.1121,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
