timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1345593600000,141.4,142.05,141.07,141.82,133243431,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
