timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1185148800000,154.18,154.72,153.3,153.97,121183836,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
