timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1139443200000,126.92,127.6,126.37,126.41,62023300,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
