timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1692748800000,439.25,443.67,439.1,443.03,68441021,442.160021832871,469245,0.1645,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
