timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1010966400000,114.65,114.84,113.96,114.22,12301100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
