timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
854496000000,76.875,77.5,76.59375,77.5,1122700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
