timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1362700800000,155.46,155.65,154.66,155.44,123487628,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
