timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
905212800000,100.875,103,99.8125,103,14746500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
