timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1437436800000,212.43,212.74,211.39,211.75,77965048,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
