timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1079308800000,112.27,112.35,110.9,111.2,57677200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
