timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1307318400000,130.09,130.36,128.87,129.045,179951150,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
