timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1109548800000,121.15,121.3,120.04,120.63,69381296,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
