timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1254960000000,106.55,107.17,105.8449,106.61,183305730,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
