timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
874627200000,94.65625,95.35938,94.40625,95.03125,1566400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
