timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1303689600000,133.68,133.86,133.2,133.64,65760002,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
