timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1016150400000,115.97,116.95,115.9,116.65,21220100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
