timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
986169600000,116.3,117.38,113.8,114.2,10561000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
