timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
964396800000,148.125,148.85938,146.5625,146.84375,5628500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
