timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1757980800000,661.47,661.78,659.21,660,61192299,660.18271992242,252030,0.1654,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
