timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
865382400000,84.53125,84.75,84.07813,84.40625,1063100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
