timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1670889600000,410.22,410.49,399.07,401.97,123782534,403.905152769348,894907,0.2238,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
