timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1380499200000,167.48,168.54,167.15,168.01,143937400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
