timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
808099200000,55.92188,55.98438,55.42188,55.65625,257200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
