timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
976579200000,138.1875,138.8125,137.375,138.03125,5022900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
