timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1429056000000,210.05,211.04,209.95,210.43,99529320,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
