timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1056499200000,98.53,99.44,97.53,97.53,47743400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
