timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1555891200000,289.17,290.435,289.07,290.27,40160140,289.937166553702,118330,0.1185,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
