timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
843609600000,68.9375,68.9375,68.5,68.65625,1353300,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
