timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1300406400000,128.84,128.88,127.51,127.76,230654390,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
