timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1194307200000,150.86,152.11,149.9,152.07,177800410,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
