timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1481241600000,225.41,226.53,225.37,226.51,88005766,225.981965772561,233129,0.1147,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
