timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1594598400000,320.13,322.71,314.13,314.84,102997484,318.434612980614,344782,0.2592,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
